checklist_id,aet,pdsi,pet,pr,soil,tmmn,tmmx,vpd,def,Npp,slope,tpi,chili,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
S46888587,1040.8702153110046,83.74760765550238,1231.6345693779904,100.69098883572566,717.349880382775,133.98644338118018,248.94417862838912,70.31818181818181,190.7643540669858,9436.78947368421,15.445287671478592,-0.2063371917915542,189.12308100996518,recr,6.73333333333333,30,250,TRUE,-79.2208779,38.4820277
S114049749,1141.414288874143,159.41318292413186,1160.2112364521126,187.5779694757797,938.8055739880559,130.3417385534174,234.46140234461402,48.21588144215882,18.796947577969604,8171.161911081619,18.116754069804006,1.6490225769663762,195.15625371586896,recr,14.7833333333333,66,719.5,TRUE,-83.99425,35.305567
S92401909,1063.4867190422744,190.08885147774038,1222.4178825289937,119.1883651328096,603.538533482978,121.0645342312009,253.1124205013094,71.36793864571644,158.93116348671924,8958.51795735129,6.498885852467493,0.24032355273769482,187.40427350578466,recr,8,45,250,TRUE,-78.5872114,41.7593209
S14523352,1107.360962566845,-9.714349376114082,1144.8132798573974,190.319073083779,730.4594474153298,125.22682709447416,224.55124777183602,49.70543672014261,37.4523172905524,7025.159090909091,18.18532639333434,-0.3496548525662176,194.31306309033997,recr,7.33333333333333,50,965.5,TRUE,-82.8759241,35.3202377
G9704776,1066.2442424242424,105.3539393939394,1306.4036363636365,96.83090909090909,826.5278787878788,155.97070707070708,281.16343434343435,91.83535353535355,240.15939393939402,8679.518181818183,11.534353530912524,0.9410979297344961,196.89341444311583,recr,8.91666666666667,145,1000,TRUE,-80.3253075,37.3378876
S115899673,1298.8931537598205,99.14949494949494,1358.412121212121,165.80426487093155,819.4650953984287,166.54410774410775,286.9984287317621,84.52861952861953,59.51896745230056,7055.585858585858,11.001129555729769,-0.042680703596281955,203.77731682509395,recr,7.88333333333333,64,250,TRUE,-83.533919,34.790497
G5559159,1140.638615888616,127.23669123669124,1195.0968468468468,138.16400491400492,911.9598689598691,136.69594594594594,237.90868140868142,57.5497542997543,54.45823095823084,9119.614864864867,12.996280730521587,0.1962763487002839,199.18029522103473,recr,8.65,63,250,TRUE,-81.8353182,36.0901529
S38221807,1134.7189343095383,-42.141142973357745,1252.1921903599757,128.74211917836078,764.0766727679479,143.148057758796,248.78889566809033,68.38966849705105,117.47325605043739,8116.593044539353,13.517741010322569,-0.12514575080500454,199.72254362741407,recr,12.8333333333333,56,483,TRUE,-81.6820621,36.1404394
S92329617,1117.8279569892472,148.41915933528836,1204.6336265884654,125.75092864125122,636.4846529814272,129.01114369501468,248.63343108504395,66.64144672531769,86.80566959921816,8543.634604105573,8.145460455484123,1.7554557715803456,193.6843796647722,recr,13.3,30,250,TRUE,-79.4963837,39.1121479
S47250090,1109.5454545454545,65.27272727272727,1141.2121212121212,173.9090909090909,912.030303030303,120.78787878787878,223.1818181818182,46.03030303030303,31.666666666666742,6499.368055555557,20.04610063617995,-0.6940208473743157,186.28527302599474,recr,15,120,250,TRUE,-83.4400332,35.6541844
S115967194,1093.7924045651318,185.43270365997637,1165.9512003148366,124.44608421881148,798.4746162927979,124.20070838252656,237.6814246359701,59.181621408894124,72.15879574970472,9344.046635182998,14.689258439121122,0.6777763231392271,188.51806439437726,recr,8.93333333333333,76,250,TRUE,-79.3540764,38.9600762
S70458224,1077.8228295222161,187.40007436326457,1252.042758877115,112.12511619260088,521.0128276631344,131.1325525190556,248.41271611823754,78.9942368469976,174.2199293548988,8959.0351366425,9.514443674816192,-0.7543203656677024,182.56307134451134,recr,5.8,129,949.5,TRUE,-74.4647838,42.546509
G658999,1009.3235645933014,72.04744816586921,1227.0011961722487,99.87838915470493,645.6371610845293,134.69996012759168,249.15071770334927,72.3237639553429,217.67763157894728,9195.931220095692,15.445287671478592,-0.2063371917915542,189.12308100996518,recr,8.75,38,250,TRUE,-79.2208779,38.4820277
S91041322,1104.525974025974,145.987012987013,1179.8831168831168,126.2056277056277,610.4632034632035,132.30952380952382,238.90692640692643,60.70995670995671,75.35714285714289,9656.589728453366,12.160359807655489,0.23267163377579278,195.25126709106124,recr,7.56666666666667,110,728,TRUE,-80.26121,38.184222
S115362372,1083.856154133932,105.56677890011224,1310.7624392068838,109.77048260381594,546.4446315001871,146.2315750093528,280.3789749345305,100.60793116348673,226.90628507295173,7498.462401795736,4.9872093124865895,-0.40430316208137934,186.2571694656086,recr,6.26666666666667,24,250,TRUE,-72.6660163,42.3541407
S115240582,1068.1968767428891,198.68042387060794,1246.6867447480945,112.03606618330545,506.2472578546199,133.100948131623,251.88919873582452,74.82468860382971,178.48986800520538,8002.354712771892,6.754118144934185,-0.24384926934307327,184.97898367845326,recr,8.35,17,501.49999999999994,TRUE,-76.121456,42.512206
S92352762,1087.4747474747476,152.8114478114478,1149.2491582491584,129.8720538720539,598.6060606060606,127.69023569023567,230.26936026936028,56.11784511784513,61.77441077441085,9409.434343434343,12.642756581531867,0.1335090112480175,190.6038712366874,recr,10.2833333333333,11,250,TRUE,-79.88963,38.636091
S93172019,1080.8254624163712,159.00708382526562,1170.952184179457,118.17827626918533,678.7981109799291,128.60665092483273,235.655253837072,59.19618260527351,90.1267217630857,9678.889020070837,14.652663650696423,0.3593392638417195,189.99253130689746,recr,5.75,180,603.5,TRUE,-79.6441,38.5843
S92064838,1088.3933251433252,136.32063882063883,1146.8040540540542,130.98321048321048,821.9314086814088,128.3832923832924,227.4520884520885,52.204340704340716,58.41072891072895,9132.75982800983,12.89843351506816,0.915534322570997,197.32477610613614,recr,9.8,20,310,TRUE,-81.5005675,36.6247186
S30647210,1112.6638001638003,-106.44021294021294,1159.5421785421786,153.94512694512696,913.6388206388207,123.37264537264538,217.31367731367732,49.98361998361998,46.87837837837833,6566.595823095823,20.271423915067,1.0760161433628765,191.24027700072955,recr,11.5333333333333,61,483,TRUE,-82.2697449,35.7649006
G2562352,1122.2418099918102,-51.453931203931205,1215.565724815725,132.69594594594597,796.0200655200655,134.4338656838657,236.57391482391483,60.42239967239968,93.32391482391472,8576.277641277642,13.03734790693257,0.15124735494154748,199.17546168119407,recr,9.83333333333333,130,885,TRUE,-81.8315578,36.0961724
G8676847,1149.6747474747476,109.79865319865321,1168.5016835016836,185.44511784511786,751.4226711560045,129.720987654321,232.1362514029181,49.51313131313132,18.826936026935982,8114.105050505051,19.13997664985138,1.2817040022876607,194.92659452058726,recr,13.9166666666667,8,250,TRUE,-82.96532,35.3271968
S19017833,1171.3380471380472,-125.57845117845117,1363.1946127946126,131.4356902356902,756.176430976431,169.0909090909091,288.6195286195286,93.80404040404039,191.8565656565654,5270.189898989899,11.817068158970551,0.07093197829321793,204.28889720623286,recr,8.38333333333333,115,250,TRUE,-84.5351547,34.7957131
S71170433,1056.7697756788666,141.68299881936247,1281.755608028335,101.35655253837072,711.711530893349,143.33215269578903,265.8803620621802,81.75737898465171,224.9858323494684,9090.572609208974,16.341426187536914,1.5005394714233242,188.35598350617767,recr,9.33333333333333,103,603.5,TRUE,-79.0883577,38.5634204
S31009017,1150.4564007421147,-114.69470212327354,1230.8286951144094,144.49680478251904,803.3459080601938,133.98103483817766,237.79901051329622,60.37971552257265,80.37229437229462,7463.876314162028,20.965245762242382,2.5490125754305173,191.4825465612475,recr,7.63333333333333,60,250,TRUE,-82.3337638,35.7484627
G2550158,1119.8660873440285,-4.125891265597148,1160.9304812834225,168.88123885918003,863.8057040998217,120.24264705882352,223.71457219251337,48.731283422459896,41.064393939393995,6863.084224598931,20.764291011245373,0.9027763755986256,192.8436502539558,recr,15.45,130,483,TRUE,-83.4983621,35.563225
S91495377,1143.8484848484848,120.87878787878788,1169.878787878788,180.36363636363637,737.4545454545455,126.51515151515152,230.87878787878788,48.666666666666664,26.03030303030323,8403.636363636364,19.452969439315577,0.7281862241228984,194.35952290820092,recr,14.9666666666667,21,250,TRUE,-83.139667,35.479679
S37839109,1189.3810160427809,-52.69251336898395,1270.0819964349375,157.09358288770053,681.8627450980392,138.23440285204993,247.51069518716577,65.29857397504456,80.70098039215668,7518.545454545454,17.41991304377139,1.3654177906124154,192.1935830394958,recr,13.9166666666667,140,402.5,TRUE,-82.7565336,35.4027809
G8713732,1140.2841661649607,129.40216736905478,1309.0830824804334,108.7828617298816,1072.823198876179,156.9383905277945,270.3692554685932,86.41119807344973,168.79891631547275,8281.650812763395,14.66476129357724,1.104580973368333,194.5445342235086,recr,8.58333333333333,113,402.5,TRUE,-79.264551,37.749908
S115869185,1251.6377104377104,103.66913580246913,1293.9470258136923,169.64175084175085,860.008305274972,154.94702581369245,270.07609427609424,70.26644219977554,42.309315375981896,7184.825589225589,15.588895966246064,0.16197574830755676,199.9355786650632,recr,16.1666666666667,5,250,TRUE,-83.770397,34.787399
S113486322,1246.4466891133557,95.68507295173961,1290.4410774410774,165.12345679012347,944.2590347923681,157.61907968574636,268.598428731762,69.4581369248036,43.99438832772171,6271.6693602693595,12.654324362391053,1.4209914036456994,202.53573651710954,recr,9.4,57,1239,TRUE,-84.1744706,34.6492207
G1819398,1033.4659090909088,7.689792663476874,1257.1718500797447,98.12619617224878,631.8078149920253,134.83492822966505,250.69896331738437,74.84429824561403,223.7059409888359,9226.712320574161,15.445287671478592,-0.2063371917915542,189.12308100996518,recr,9.98333333333333,35,250,TRUE,-79.2208779,38.4820277
S57523637,1045.9796650717701,138.04724880382773,1227.1606858054226,101.85067783094097,742.6329744816586,134.92583732057415,249.65769537480062,69.71491228070174,181.18102073365253,9399.851674641148,15.445287671478592,-0.2063371917915542,189.12308100996518,recr,11,36,250,TRUE,-79.2208779,38.4820277
S58548373,1190.625668449198,113.29946524064171,1249.3531639928701,151.71991978609626,692.6885026737968,138.5632798573975,254.34202317290553,63.02295008912656,58.72749554367215,8431.060828877005,17.273791175903884,-0.33756015383313875,191.34906566888912,recr,8,90,250,TRUE,-83.073781,35.5860329
S23994094,1075.4207005116098,36.30696576151122,1207.852813852814,112.93506493506494,571.4073199527746,123.3900039354585,241.7465564738292,67.29358520267613,132.43211334120429,7710.840613931522,9.430097874746979,0.8866356338528437,193.35848549675723,recr,7.91666666666667,120,804.5,TRUE,-79.4274979,39.0236092
S58408565,1258.3207255032073,184.10794072107942,1353.802477328025,152.03649635036496,830.1364742313648,165.39792081397923,288.196195531962,88.50829462508295,95.4817518248176,6951.639681486397,14.448941663517521,2.857739740872541,193.75651566616935,recr,19,45,402.5,TRUE,-83.849157,35.5966372
S114905936,1074.4469696969697,137.9242424242424,1240.0795454545453,119.45833333333334,590.3030303030304,122.1969696969697,257.9356060606061,74.54166666666667,165.63257575757552,9190.477272727272,7.004761637189296,-0.20194034104580363,188.72909998463047,recr,13.5,5,250,TRUE,-78.5893903,41.5939791
S70710909,1256.3672278338945,109.57306397306397,1296.6157126823794,180.15443322109988,778.8496071829405,148.7063973063973,262.9791245791246,68.97777777777777,40.24848484848485,6752.702356902357,13.677135246281962,-0.12594067034145506,202.26578677661462,recr,13.4166666666667,12,250,TRUE,-83.2956898,34.9944872
S37969005,1084.7952697708795,182.43643754619364,1217.5964523281596,119.82779009608278,527.4870657797487,125.53178122690316,243.63229859571325,70.91648189209165,132.80118255728007,8303.914079822616,6.75291020944483,0.06552866323789618,184.9482454026921,recr,11.3,20,250,TRUE,-75.786474,42.675595
G8657796,1163.9133618059793,79.01972747610333,1268.112263575351,128.6117551352451,778.8578401464308,154.02704901362617,268.74293268253,77.75472849298353,104.19890176937179,7629.3575350823685,13.66226807341989,-0.07258215741166552,197.91731078056836,recr,5.98333333333333,28,250,TRUE,-81.554374,36.154355
S37924422,1059.4541713430601,137.3211747100636,1255.1778900112233,112.35895997007108,479.6045641601197,127.1077441077441,251.32248410026187,78.19173213617658,195.7237186681632,8595.486531986531,6.643322666598581,0.564438529506329,184.9755066849963,recr,9.8,31,500,TRUE,-76.698226,42.353803
S24250054,1088.9994456762747,224.1672209903917,1195.9643385070215,126.79545454545453,528.1491130820399,124.42941611234295,242.0633776792313,68.99648928307464,106.96489283074675,8617.641352549888,5.039282343651934,-0.14678920308483284,185.76945704751557,recr,8.91666666666667,70,804.5,TRUE,-75.7237172,42.5859972
S32915499,1078.6526189042743,45.78306241220148,1187.669877583785,117.8101545253863,533.0816777041944,130.91190046156933,237.0270921131848,63.93176801123822,109.01725867951063,9589.083684527393,12.071293879541935,0.31632304239847897,195.44197602925422,recr,9.3,96,643.5,TRUE,-80.2528954,38.1831485
G8590521,1145.528138528139,81.86023500309214,1185.2749948464236,155.9461966604824,923.6101834673262,135.02803545660691,235.98515769944342,54.68996083281798,39.7468563182847,7825.828076685221,20.413297408707155,1.545978254661321,193.2244341266646,recr,9.7,13,250,TRUE,-82.278996,35.716502
S90495856,1076.312339077045,161.75341651812238,1151.9944543473955,121.82075658546245,717.0823925529808,125.2857991681521,231.1134878193701,56.61002178649237,75.68211527035055,9090.549613784908,13.55309753721283,-0.07925434650498504,190.5773568084713,recr,13.2,60,804.5,TRUE,-79.5899865,38.7042297
S37813664,1116.678746928747,-39.22420147420147,1195.8134725634723,135.6463963963964,842.1912366912366,132.69963144963145,229.8847256347256,57.06654381654381,79.13472563472533,8304.115479115477,13.429447401615182,0.7094238893277974,198.66539505417586,recr,9.05,25,250,TRUE,-81.8111086,36.0965076
S57600205,1091.4005912786401,194.84294161123432,1196.59830007391,120.91759053954179,572.8806356245382,124.50591278640061,242.3366592756837,67.97117516629713,105.19770879526982,8683.649667405765,5.096908096029509,-0.26047851198152755,185.75356842919712,recr,8.46666666666667,50,853.5,TRUE,-75.713941,42.590392
S116045749,1089.7777777777778,93.92330714552936,1269.9932659932663,113.324354657688,605.2955480733259,138.9240553684998,266.6270108492331,90.14178825289937,180.21548821548845,8273.343434343435,6.372583211190809,0.16502101680717818,186.12056600639775,recr,18.4666666666667,14,250,TRUE,-72.7729416,42.3411484
S114291324,1069.8057594579334,184.7818558253341,1242.4195369847544,111.72727272727273,578.0286090720874,133.6143421795596,248.62074157726337,78.70223978919633,172.61377752682097,8311.566346696782,7.657068757455932,-0.18923316842519558,185.1757184151355,recr,7.23333333333333,26,401.5,TRUE,-74.218428,42.502099
S90231821,1098.0237154150198,176.90777338603425,1121.1910408432145,186.96706192358366,929.9183135704875,120.21870882740447,222.04347826086953,43.47562582345191,23.167325428194772,7566.565217391303,20.698421069166525,0.6594675355683731,193.35009208663752,recr,10.3,142,804.5,TRUE,-83.4961581,35.5569312
S19077582,1208.439393939394,-72.37121212121214,1323.4166666666667,168.54545454545456,646.2424242424244,152.5454545454546,272.469696969697,79.43939393939394,114.97727272727275,6195.681818181819,13.850783878026506,0.6482200980644646,201.41112895209577,recr,9.91666666666667,5,250,TRUE,-83.3348152,34.9788959
S38176586,1062.906098017209,158.1344930789375,1230.8759820426485,113.27010849233068,556.4236812570146,130.55892255892252,244.8688739244294,77.96090534979422,167.96988402543957,8410.547699214367,7.598863025527067,-0.34866771208870995,185.24400446130875,recr,16.7166666666667,20,250,TRUE,-74.2170019,42.4980784
S18845443,1086.4453227931485,-16.342555994729906,1119.6258234519105,176.14361001317522,883.7285902503293,118.4584980237154,220.1238471673254,46.05138339920948,33.18050065876196,6947.715415019762,20.698421069166525,0.6594675355683731,193.35009208663752,recr,15.6666666666667,34,250,TRUE,-83.4961581,35.5569312
S70526713,1081.9315375982044,182.29199401421624,1244.7139917695472,112.23082678638234,566.9175084175084,133.16965955854846,247.959595959596,79.2914328469884,162.7824541713428,8293.597643097643,7.503190872136027,0.028188584348697178,185.64928835054974,recr,5.58333333333333,40,640.5,TRUE,-74.208007,42.502417
G944382,1073.121026213051,233.63060048336123,1227.9414389291692,118.98531325525191,528.8641011340399,134.26640639524078,248.13218070273285,75.33872467001302,154.8204127161182,7456.932515337423,4.3399622774116,0.17075936690959997,186.5873432928692,recr,9.06666666666667,36,250,TRUE,-76.3459897,42.6464402
S113192012,1078.1895933014355,163.5921052631579,1255.6038676236044,103.98624401913875,720.2661483253588,141.3616427432217,262.0225279106858,76.89972089314195,177.41427432216892,9210.10466507177,14.035365754436743,0.9056079774638097,192.8316402537775,recr,6.98333333333333,25,250,TRUE,-79.3840394,38.3114016
S113280111,1070.2929292929293,188.32547699214368,1234.388327721661,113.60007482229705,517.6859334081557,130.84306023194912,249.06528245417135,72.31088664421998,164.09539842873164,8051.867564534231,7.1954825581515856,0.2686525978822863,185.08725577248356,recr,9.48333333333333,5,250,TRUE,-75.9755247,42.6158361
S58342744,1099.9757174392935,129.8270118402569,1177.5063214930767,124.91531206100741,606.516154926751,132.1832229580574,237.77924944812364,60.44009632751356,77.53060405378324,9641.972907886817,12.071293879541935,0.31632304239847897,195.44197602925422,recr,9.83333333333333,40,250,TRUE,-80.2528954,38.1831485
G4306793,1151.4545454545455,107.51515151515152,1180.2121212121212,168.9090909090909,757.5757575757576,128.87878787878788,234.6060606060606,51.57575757575758,28.75757575757575,9102.09090909091,18.289426866846032,2.123087648795933,191.04763713529334,recr,10.5666666666667,29,250,TRUE,-83.0936416,35.5507761
S19089051,1041.9546444840564,22.737769855416914,1332.9988116458703,94.19429590017823,721.4345414933649,155.8401663695781,278.49930679342447,99.48088730441671,291.0441671618139,7679.865715983362,8.324756293642647,0.31718932998272975,195.04986092521617,recr,13.5833333333333,40,250,TRUE,-78.66445,38.51728
S37774017,1035.5841307814992,35.29984051036682,1250.8522727272725,97.89473684210526,648.3022328548643,133.48504784688993,249.38217703349278,73.72587719298245,215.26814194577332,9325.796052631578,15.445287671478592,-0.2063371917915542,189.12308100996518,recr,10.2166666666667,160,804.5,TRUE,-79.2208779,38.4820277
G3314376,1113.3620766488411,59.32063279857398,1144.359625668449,175.5897950089127,904.4712566844921,120.88836898395721,223.15975935828877,45.938725490196084,30.99754901960796,7131.026737967914,20.764291011245373,0.9027763755986256,192.8436502539558,recr,15,20,250,TRUE,-83.4983621,35.563225
S30801430,1122.030303030303,-51.21212121212121,1163.3939393939395,163.15151515151516,873.3030303030303,120.6969696969697,225.24242424242425,49.666666666666664,41.36363636363649,6140.164772727272,20.04610063617995,-0.6940208473743157,186.28527302599474,recr,16,120,322,TRUE,-83.4400332,35.6541844
S70611601,1091.6450216450219,111.24054206662903,1256.0816864295125,115.19536984754377,629.5334086203651,135.32806324110675,263.1665725578769,87.2823263692829,164.43666478449063,7761.178430265387,6.057519238786304,0.3942384351849959,185.0985244721402,recr,18.35,35,250,TRUE,-72.707599,42.429744
S70780807,1238.9592944369062,116.2634554500226,1273.567842605156,181.49027589326099,784.4597467209408,144.0049751243781,256.63478064224336,64.53346901854366,34.608548168249854,6384.859565807326,14.864359969390176,1.8920023195913904,199.79152065017146,recr,9.65,109,250,TRUE,-83.247399,35.078521
S113058666,1153.1818181818182,90.84848484848484,1189.4848484848485,158.66666666666666,913.5454545454545,134.03030303030303,236.15151515151516,53.81818181818182,36.303030303030255,8897.842586943258,18.986653726470884,2.097307749380989,196.1279478945611,recr,10.5833333333333,84,1207,TRUE,-82.3918283,35.6997537
S91226620,1080.5665188470066,212.27827050997783,1227.3621581670361,115.97450110864744,547.0986696230599,130.6130820399113,248.780118255728,71.68181818181819,146.79563932002952,8600.272727272728,7.392762165043064,0.0336358469716756,184.866194632461,recr,8.81666666666667,25,911.5,TRUE,-75.96166,42.633778
G5579873,1091.7137014314928,203.49934932143523,1243.8583379810375,114.53076780070644,534.8481130321621,132.7326640639524,249.09518497862055,74.00725041829337,152.14463654954466,8067.451756832124,6.547360520490525,0.05112958726404538,183.80624868751482,recr,12.1666666666667,51,250,TRUE,-76.0094261,42.7947787
G7823092,1196.0999778809999,-105.86794956867949,1282.8535722185359,152.7047113470471,672.5018801150188,140.04003539040033,251.19132935191334,67.8323379783234,86.75359433753601,7369.101526211015,17.32450888994737,1.1924682951188523,192.08115886099975,recr,17.1666666666667,108,1046,TRUE,-82.7524137,35.4075993
S70741985,1128.5188620902907,135.56668728097299,1174.39208410637,144.3300350443208,946.2970521541952,133.44897959183675,233.17233560090708,55.08678622964339,45.87322201607935,8958.042671614103,17.183639089457532,1.5374952839923384,194.44215826679866,recr,12,45,1142.5,TRUE,-82.1101856,36.1065786
S114433733,1130.8658645276294,103.1920677361854,1147.1176470588234,188.98707664884137,792.1965240641712,126.93761140819966,225.74420677361854,46.52629233511587,16.251782531194067,7847.593582887702,18.18532639333434,-0.3496548525662176,194.31306309033997,recr,12.4666666666667,75,1006,TRUE,-82.8759241,35.3202377
S47070485,1277.4855169340465,-19.705436720142604,1391.648172905526,161.14527629233513,741.570632798574,164.04946524064172,281.26292335115863,89.55926916221036,114.16265597147958,5837.719251336898,10.384468181527417,1.0667888830449588,202.19631958422383,recr,13.25,1,250,TRUE,-82.58849,35.211636
S46768177,1128.829647829648,5.023751023751025,1189.0532350532353,142.12121212121212,889.3136773136773,132.70679770679774,233.19082719082726,56.826371826371826,60.2235872235874,8847.100737100738,17.19035627026423,1.6052044336953502,194.405424156551,recr,9.41666666666667,100,1207,TRUE,-82.1105369,36.107248
S91143758,1154.7154769168194,204.28025218629247,1337.0441326011796,119.50782997762865,611.8570266422616,167.4201749033964,291.69147854382754,100.03070978238765,182.32865568436023,7463.523489932887,9.682688202575635,0.31684115776296856,197.82247770751752,recr,11.9166666666667,40,804.5,TRUE,-82.0412121,36.5592857
S47335718,1045.573396300669,80.21054702872884,1219.583038173947,102.54210940574575,754.4073199527744,132.2298307752853,245.35084612357335,68.23356946084219,174.00964187327804,9270.840613931523,16.175799347269365,-0.20124260691509985,189.0936104156039,recr,10.0333333333333,120,804.5,TRUE,-79.1665685,38.5484507
S47109417,1142.990644702054,4.165548098434004,1208.067520846044,137.39821029082776,863.2050030506406,136.05186089078705,237.53569249542406,59.065690461663614,65.07687614399015,8681.661378889567,13.072718831430828,0.463910745148542,199.0692415890033,recr,8.11666666666667,71,867.5,TRUE,-81.8292189,36.0824363
G5502984,1322.6060606060605,95.12121212121212,1390.3030303030303,170.24242424242425,845.8787878787879,169.93939393939394,284.7878787878788,91.24242424242425,67.69696969696975,5978.475267379678,10.747225913214532,0.7206874060057157,204.91766660533926,recr,9.75,105,250,TRUE,-82.6275039,35.1056841
S18891702,1166.878787878788,-116.72727272727273,1388.909090909091,128.6060606060606,701.6060606060606,170.21212121212122,297.030303030303,100.72727272727273,222.030303030303,5583.454545454545,9.485504453899216,-0.37932276727009245,202.25410412651314,recr,7.5,60,250,TRUE,-84.4202032,34.9827609
S116904668,1094.2323232323233,192.34867190422747,1233.2330714552938,120.40852974186309,556.6741488963712,125.86756453423122,249.7052001496446,74.1836887392443,139.00074822297051,9097.824915824916,9.067947985846372,0.10778023434894006,185.2394798125308,recr,13.8,86,804.5,TRUE,-75.3983953,42.1672528
S71943031,1097.3204896648606,139.04093919325706,1258.16034517359,112.37788480834837,588.210716435882,140.5362231587397,260.6265302026891,75.24262492474412,160.83985550872944,9728.396146899458,12.763921333244777,0.14332492283726456,192.9082962052015,recr,14,58,250,TRUE,-80.09427,38.099834
S92352925,1075.3140495867772,161.10350255804804,1160.4557260920897,119.34120425029519,725.6387249114523,125.96458087367182,233.0543093270366,57.79850452577727,85.14167650531249,9357.582054309329,15.028607718852253,0.6399377343769467,188.25489990535405,recr,6.41666666666667,70,724,TRUE,-79.5328295,38.6998376
S70979854,1087.7109128090724,211.5887711470534,1294.1435211005764,109.90500092954082,468.68172522773745,139.0873768358431,259.8429076036439,84.49693251533745,206.43260829150404,8217.982710540993,5.662168081578654,0.24443503560682586,185.41462604654234,recr,6.71666666666667,88,497.5,TRUE,-76.3951111,42.4281311
S38209309,1102.4389952153113,27.96730462519936,1192.5625996810206,121.32715311004783,562.3708133971293,129.14992025518342,234.08393141945774,62.52910685805423,90.12360446570938,9413.671052631578,12.359973030815901,0.980466679473709,194.96954923398206,recr,10,120,804.5,TRUE,-80.2725935,38.1987484
G5554551,1104.6007905138338,197.764163372859,1127.768115942029,183.54281949934122,929.9183135704875,121.54940711462449,223.25296442687744,44.50592885375494,23.167325428195227,7331.853754940711,20.698421069166525,0.6594675355683731,193.35009208663752,recr,6.81666666666667,62,1189,TRUE,-83.4961581,35.5569312
S92246648,1125.1474201474205,110.63882063882066,1172.0442260442264,143.25307125307125,929.8214578214579,132.70679770679774,233.22113022113027,54.74692874692875,46.89680589680597,9092.141277641278,17.19035627026423,1.6052044336953502,194.405424156551,recr,7,90,402.5,TRUE,-82.1105369,36.107248
G8684191,1083.8764266036994,193.5438803620622,1221.1881149153874,110.33608815426999,690.7603305785125,137.30893349075166,255.62809917355372,71.0495867768595,137.31168831168793,9177.504132231405,14.900542292814674,-0.16094370271871533,189.1459780430497,recr,11.4833333333333,20,250,TRUE,-79.403032,38.711394
S71005001,1174.164124466138,133.96990034573926,1270.3575350823671,129.98739068537725,778.0612161887329,149.24486475493185,264.1769371568029,74.54931869025829,96.19341061622913,9045.012812690666,13.818271332190106,-0.37974306006484976,195.34668773763323,recr,12,120,804.5,TRUE,-81.775811,36.221726
S113251713,1069.3234193789747,184.43116348671902,1244.5592966704075,111.40759446315003,574.9904601571267,134.0433969322858,249.36700336700335,79.17807706696594,175.23587729143287,8237.061728395061,7.598863025527067,-0.34866771208870995,185.24400446130875,recr,5.9,93,1126.5,TRUE,-74.2170019,42.4980784
S90688468,1296.5151515151515,69.81818181818181,1359.121212121212,172.5151515151515,812.2727272727273,161.3939393939394,276.6363636363636,83.42424242424242,62.60606060606051,5713.909090909091,10.328207883998703,2.0516173331146486,202.55051006745754,recr,7.23333333333333,104,1480.5,TRUE,-82.6226377,35.1913017
S90803129,1070.7530499803227,155.59681227863044,1247.37839433294,104.50491932310116,738.5330578512397,138.1877213695396,257.30460448642265,74.82231404958677,176.62534435261728,9216.595631641087,15.540291270459315,0.317316383539079,188.91451360183714,recr,8.31666666666667,5,250,TRUE,-79.1691045,38.5795891
S37851793,1092.4116777531412,190.97764227642278,1215.5149667405767,121.72487065779748,542.3944937176645,125.0471175166297,241.25147819660015,70.12620103473763,123.10328898743546,8640.304323725057,6.790586640177806,0.17352487307748862,184.41366991164344,recr,13.4833333333333,73,563.5,TRUE,-75.7878844,42.7704068
G5523965,1092.510532150776,189.94660014781968,1222.1759053954174,116.70546932742053,531.3529194382853,126.76699926090168,245.17775314116776,70.94364375461936,129.6653732446414,8498.95842572062,5.039282343651934,-0.14678920308483284,185.76945704751557,recr,16.7833333333333,150,250,TRUE,-75.7237172,42.5859972
G7019292,1149.2797035099195,153.04665358622194,1181.737083060824,170.83148027032917,850.3167647700022,128.55853499018968,237.06954436450843,51.80706344015696,32.457379550904534,8317.62524525834,21.350458053308877,1.4083853228213965,191.1335990002619,recr,7.25,20,250,TRUE,-83.2397783,35.6385031
S46985564,1096.4272727272728,135.36761363636364,1218.6975378787877,122.33409090909092,606.2232954545455,119.48693181818182,254.0301136363636,72.08541666666666,122.27026515151488,9236.5375,7.436701544452388,-0.10669298592165527,188.41417039610778,recr,10.3333333333333,180,402.5,TRUE,-78.5844405,41.5762871
G4549093,1092.7241315594977,206.6881005173688,1234.6720251293423,116.1448632668145,582.9822616407982,134.61807095343678,248.2158167036216,74.20473022912047,141.9478935698446,8012.545454545455,4.711159424154006,-0.40381851924526385,186.12070027566355,recr,7.18333333333333,36,1065,TRUE,-76.3318223,42.666186
S95175180,1099.0118162759672,134.43434343434342,1184.4777968362873,130.36230226796263,672.1629502572898,123.2246998284734,240.39336763865063,67.8814560701353,85.46598056032008,8747.71012006861,5.278877640475788,0.6950199522358541,188.9152595608137,recr,10.8333333333333,10,250,TRUE,-76.2784163,41.4055052
S114334046,1101.3547237076648,176.8288770053476,1119.903743315508,185.4741532976827,943.9946524064171,122.45276292335116,224.39572192513367,44.26916221033868,18.54901960784332,7556.374331550802,22.04723362021951,1.2701062744795035,185.93194486384994,recr,9.06666666666667,12,250,TRUE,-83.423697,35.613133
